Host_Timestamp,Timestamp_ms,SetDutyCycle,InAveragingWindow,MeasuredDutyCycle,TargetDutyCycle,Voltage,Current,Power,Energy,Temperature,MotorCurrent
1772109403.0112174,183569.0,89.0,True,89.0,89.0,27.25,9.456,257.6722,1235.7197,24.25,1.4505
1772109403.2639894,183823.0,90.0,False,90.0,90.0,27.225,10.0464,273.2712,42.6701,24.37,1.4884
1772109403.5205953,184077.0,90.0,False,90.0,90.0,27.2437,9.5544,260.2958,109.0022,24.37,1.4014
1772109403.7698169,184331.0,90.0,False,90.0,90.0,27.2625,9.3984,256.237,173.4682,24.37,1.4207
1772109404.018628,184585.0,90.0,False,90.0,90.0,27.3156,8.4912,235.8749,238.3181,24.37,1.3256
1772109404.274871,184839.0,90.0,False,90.0,90.0,27.2531,9.3288,254.305,302.6765,24.37,1.374
1772109404.5305748,185095.0,90.0,False,90.0,90.0,27.2531,9.372,264.311,367.1731,24.37,1.4111
1772109404.7884557,185349.0,90.0,False,90.0,90.0,27.2687,9.1032,248.2483,430.9709,24.37,1.4022
1772109405.0389998,185605.0,90.0,False,90.0,90.0,27.25,9.504,255.396,495.7133,24.37,1.3853
1772109405.2966084,185860.0,90.0,False,90.0,90.0,27.275,8.9952,245.3246,559.7952,24.37,1.3772
1772109405.5542006,186116.0,90.0,False,90.0,90.0,27.2594,9.3624,255.131,624.4531,24.37,1.3974
1772109405.8039284,186370.0,90.0,False,90.0,90.0,27.2344,9.7872,266.5445,688.512,24.37,1.407
1772109406.0630214,186625.0,90.0,False,90.0,90.0,27.2813,9.0432,246.5981,753.6922,24.37,1.3893
1772109406.3199103,186879.0,90.0,True,90.0,90.0,27.2719,9.1656,249.8688,817.6051,24.37,1.3982
1772109406.576726,187134.0,90.0,True,90.0,90.0,27.2313,9.5328,259.5499,881.8406,24.37,1.3861
1772109406.8254426,187388.0,90.0,True,90.0,90.0,27.2563,9.0504,260.209,947.1898,24.37,1.3764
1772109407.084237,187642.0,90.0,True,90.0,90.0,27.2344,9.3936,255.9134,1011.3101,24.37,1.4288
1772109407.3312874,187898.0,90.0,True,90.0,90.0,27.2437,9.5592,253.4448,1076.2522,24.37,1.4014
1772109407.589876,188152.0,90.0,True,90.0,90.0,27.2313,9.2016,250.8067,1140.5952,24.37,1.3861
1772109407.8484755,188407.0,90.0,True,90.0,90.0,27.2188,9.72,264.5314,1204.8384,24.37,1.4868
1772109408.1937451,188662.0,91.0,False,90.0,90.0,27.2406,9.5064,258.7949,1269.9341,24.37,1.4111
1772109408.3570287,188916.0,91.0,False,91.0,91.0,27.2156,9.9576,271.0118,49.4054,24.5,1.424
1772109408.61312,189171.0,91.0,False,91.0,91.0,27.2219,9.696,263.8051,117.3965,24.5,1.4546
1772109408.8630373,189427.0,91.0,False,91.0,91.0,27.2625,9.2592,247.0858,183.6211,24.37,1.4111
1772109409.1233616,189681.0,91.0,False,91.0,91.0,27.2531,9.2544,252.0322,248.9702,24.37,1.374
1772109409.3687143,189935.0,91.0,False,91.0,91.0,27.1938,9.792,266.3722,314.3885,24.37,1.4723
1772109409.6291747,190190.0,91.0,False,91.0,91.0,27.2188,9.5376,259.6234,380.1677,24.5,1.4078
1772109409.8781888,190444.0,91.0,False,91.0,91.0,27.2687,9.036,246.2683,445.2787,24.5,1.3829
1772109410.1374748,190698.0,91.0,False,91.0,91.0,27.2156,9.8784,268.6022,510.7968,24.5,1.428
1772109410.3944125,190952.0,91.0,False,91.0,91.0,27.2344,9.3984,255.9139,575.9846,24.5,1.4119
1772109410.641401,191206.0,91.0,False,91.0,91.0,27.2219,9.3984,255.8813,641.0035,24.5,1.3974
1772109410.8963053,191460.0,91.0,False,91.0,91.0,27.1969,9.6696,262.9891,707.3357,24.5,1.5722
1772109411.1544158,191714.0,91.0,False,91.0,91.0,27.2125,9.8232,267.2717,772.6771,24.5,1.4175
1772109411.4109573,191968.0,91.0,True,91.0,91.0,27.2531,9.0576,246.7642,837.6038,24.5,1.4014
1772109411.6601222,192223.0,91.0,True,91.0,91.0,27.1906,9.6936,263.5781,903.2448,24.5,1.4207
1772109411.9116507,192477.0,91.0,True,91.0,91.0,27.2281,9.216,254.6395,969.6461,24.5,1.3998
1772109412.1715271,192733.0,91.0,True,91.0,91.0,27.2375,9.5016,258.8069,1034.6266,24.5,1.3563
1772109412.4271364,192987.0,91.0,True,91.0,91.0,27.2125,9.6504,257.6683,1100.7437,24.5,1.4385
1772109412.6753058,193241.0,91.0,True,91.0,91.0,27.1875,9.2232,251.1446,1166.4845,24.5,1.3861
1772109412.9291382,193495.0,91.0,True,91.0,91.0,27.2281,9.4752,257.7528,1231.4573,24.5,1.4675
1772109413.2458234,193749.0,92.0,False,91.0,91.0,27.2375,9.3504,254.6957,1296.7526,24.5,1.3611
1772109413.4385402,194003.0,92.0,False,92.0,92.0,27.1656,9.9648,274.1328,55.4266,24.5,1.461
1772109413.696536,194257.0,92.0,False,92.0,92.0,27.1938,9.8064,266.5445,123.241,24.5,1.4667
1772109413.9450374,194511.0,92.0,False,92.0,92.0,27.2031,9.768,265.6901,190.2643,24.5,1.4143
1772109414.2045555,194765.0,92.0,False,92.0,92.0,27.1875,9.6768,263.0822,256.9267,24.5,1.4103
1772109414.4595277,195019.0,92.0,False,92.0,92.0,27.2,9.5304,259.1923,323.497,24.5,1.4771
1772109414.7091203,195273.0,92.0,False,92.0,92.0,27.1969,9.5184,263.6741,390.6355,24.5,1.4336
1772109414.9681246,195528.0,92.0,False,92.0,92.0,27.2,9.6192,261.6734,457.0906,24.5,1.4175
1772109415.2244992,195782.0,92.0,False,92.0,92.0,27.1812,9.6672,262.7266,523.9142,24.5,1.3917
1772109415.4797785,196036.0,92.0,False,92.0,92.0,27.1969,9.5688,260.2392,590.7533,24.5,1.4385
1772109415.7292218,196290.0,92.0,False,92.0,92.0,27.1875,9.6816,263.1043,657.0624,24.5,1.4546
1772109415.9777708,196544.0,92.0,False,92.0,92.0,27.1594,9.8544,267.7992,723.7709,24.62,1.4207
1772109416.2355394,196800.0,92.0,True,92.0,92.0,27.1688,9.6024,261.1771,790.8326,24.62,1.4175
1772109416.490474,197054.0,92.0,True,92.0,92.0,27.1656,10.1904,276.5477,857.3338,24.62,1.482
1772109416.7506542,197308.0,92.0,True,92.0,92.0,27.1938,9.48,257.7878,924.2189,24.62,1.4433
1772109416.998005,197562.0,92.0,True,92.0,92.0,27.2156,9.2328,251.3136,990.5971,24.62,1.4006
1772109417.2508426,197816.0,92.0,True,92.0,92.0,27.1781,9.5808,260.401,1057.7894,24.62,1.3998
1772109417.513494,198072.0,92.0,True,92.0,92.0,27.1406,10.14,275.2018,1124.6131,24.62,1.4505
1772109417.7662568,198327.0,92.0,True,92.0,92.0,27.175,9.984,271.0882,1192.0051,24.62,1.4739
1772109418.0192394,198581.0,92.0,True,92.0,92.0,27.1969,9.4224,256.2696,1258.4064,24.62,1.4288
1772109418.3003938,198835.0,93.0,False,93.0,93.0,27.1281,10.5216,285.4493,1325.3376,24.62,1.511
1772109418.5234675,199090.0,93.0,False,93.0,93.0,27.0938,10.5624,286.4578,63.5904,24.62,1.4256
1772109418.7864678,199345.0,93.0,False,93.0,93.0,27.1375,10.3272,280.2888,132.7949,24.62,1.4433
1772109419.0390272,199601.0,93.0,False,93.0,93.0,27.1594,9.8448,267.3485,201.7382,24.62,1.4514
1772109419.2922444,199856.0,93.0,False,93.0,93.0,27.1938,9.5112,258.5789,270.6739,24.62,1.4159
1772109419.5463173,200112.0,93.0,False,93.0,93.0,27.1625,9.9336,265.3733,338.8339,24.62,1.4852
1772109419.8006923,200366.0,93.0,False,93.0,93.0,27.175,9.4848,257.7413,406.6099,24.62,1.4312
1772109420.0651767,200622.0,93.0,False,93.0,93.0,27.1844,9.7464,255.6034,475.3229,24.62,1.4256
1772109420.318913,200878.0,93.0,False,93.0,93.0,27.1219,10.1472,275.2133,542.9376,24.62,1.4691
1772109420.572923,201132.0,93.0,False,93.0,93.0,27.125,10.3512,270.6566,611.7427,24.62,1.4546
1772109420.8284793,201386.0,93.0,False,93.0,93.0,27.1812,9.8448,267.2232,679.703,24.62,1.4119
1772109421.0768766,201640.0,93.0,False,93.0,93.0,27.1844,9.7848,265.6013,747.2563,24.62,1.4207
1772109421.3332999,201894.0,93.0,True,93.0,93.0,27.1375,9.9264,269.3698,814.9555,24.62,1.4352
1772109421.586602,202150.0,93.0,True,93.0,93.0,27.1281,10.3056,279.4344,884.0141,24.62,1.4626
1772109421.83827,202404.0,93.0,True,93.0,93.0,27.1375,9.9216,269.2354,951.9206,24.75,1.4288
1772109422.0936852,202660.0,93.0,True,93.0,93.0,27.1281,10.1928,276.5938,1020.5338,24.62,1.4788
1772109422.3569915,202916.0,93.0,True,93.0,93.0,27.1094,9.9696,270.3734,1089.7459,24.75,1.4779
1772109422.6099932,203170.0,93.0,True,93.0,93.0,27.125,9.8424,267.1685,1157.9981,24.75,1.4651
1772109422.8677394,203426.0,93.0,True,93.0,93.0,27.1563,9.636,261.7536,1226.7187,24.62,1.4272
1772109423.115491,203680.0,93.0,True,93.0,93.0,27.1187,9.696,263.1533,1294.8787,24.75,1.4368
1772109423.38771,203934.0,94.0,False,94.0,94.0,27.0531,10.7544,304.0032,2.8186,24.75,1.5658
1772109423.6314535,204188.0,94.0,False,94.0,94.0,27.0938,10.4352,282.6432,75.2794,24.75,1.5319
1772109423.8781464,204442.0,94.0,False,94.0,94.0,27.1313,9.9072,268.7803,145.8125,24.75,1.4788
1772109424.1316106,204696.0,94.0,False,94.0,94.0,27.125,9.8568,267.385,216.023,24.75,1.4812
1772109424.3843248,204950.0,94.0,False,94.0,94.0,27.1156,10.0584,272.7638,285.1814,24.75,1.4352
1772109424.646892,205205.0,94.0,False,94.0,94.0,27.0969,9.9096,268.9123,355.2384,24.75,1.4368
1772109424.9003909,205460.0,94.0,False,94.0,94.0,27.1313,9.8256,266.5627,424.5043,24.75,1.4642
1772109425.1489177,205714.0,94.0,False,94.0,94.0,27.1094,10.3248,274.2806,494.3386,24.75,1.4828
1772109425.404649,205970.0,94.0,False,94.0,94.0,27.1063,10.3104,279.4723,564.3802,24.75,1.4352
1772109425.6677022,206226.0,94.0,False,94.0,94.0,27.075,10.5288,285.0754,634.2067,24.75,1.5529
1772109425.9203904,206482.0,94.0,False,94.0,94.0,27.1,10.2432,277.609,704.5478,24.75,1.4344
1772109426.174985,206736.0,94.0,False,94.0,94.0,27.1094,10.3008,279.2136,773.7139,24.75,1.4401
1772109426.4263597,206992.0,94.0,True,94.0,94.0,27.1156,9.9336,269.3779,844.0397,24.75,1.4908
1772109426.687394,207248.0,94.0,True,94.0,94.0,27.1094,10.2552,277.8739,914.4576,24.75,1.4618
1772109426.9398317,207504.0,94.0,True,94.0,94.0,27.1125,9.8112,266.2094,984.6298,24.75,1.4368
1772109427.194286,207760.0,94.0,True,94.0,94.0,27.1063,10.392,273.2189,1055.0784,24.75,1.4916
1772109427.4485853,208014.0,94.0,True,94.0,94.0,27.0625,10.8216,292.765,1125.0893,24.75,1.511
1772109427.7019079,208268.0,94.0,True,94.0,94.0,27.0719,10.3992,281.8262,1194.601,24.75,1.4554
1772109427.9630892,208524.0,94.0,True,94.0,94.0,27.0969,10.1376,274.6747,1265.1494,24.75,1.4868
1772109428.213103,208780.0,94.0,True,94.0,94.0,27.0719,10.6344,278.9774,1336.1203,24.87,1.4949
1772109428.4850786,209035.0,95.0,False,95.0,95.0,26.9906,11.6328,313.9997,11.4509,24.87,1.5787
1772109428.7299411,209289.0,95.0,False,95.0,95.0,27.075,10.368,280.5955,85.9085,24.87,1.5158
1772109428.9842958,209544.0,95.0,False,95.0,95.0,27.0187,11.064,298.9171,158.0774,24.87,1.5464
1772109429.2370625,209800.0,95.0,False,95.0,95.0,27.0812,10.4088,281.6491,229.8317,24.87,1.5319
1772109429.4908915,210056.0,95.0,False,95.0,95.0,27.0594,10.2192,276.7282,301.5168,24.87,1.4755
1772109429.7447019,210311.0,95.0,False,95.0,95.0,27.0625,10.3848,281.0304,372.4877,24.87,1.511
1772109430.0090458,210567.0,95.0,False,95.0,95.0,27.0844,10.0536,272.2666,443.735,24.87,1.49
1772109430.262163,210823.0,95.0,False,95.0,95.0,27.0844,10.4448,282.7234,515.0131,24.87,1.4675
1772109430.515017,211079.0,95.0,False,95.0,95.0,27.1,10.0464,272.0928,586.6291,24.87,1.4788
1772109430.768699,211335.0,95.0,False,95.0,95.0,27.0625,10.3152,285.8568,658.1683,24.87,1.5013
1772109431.0337994,211590.0,95.0,False,95.0,95.0,27.0531,10.3776,280.7299,728.8781,24.87,1.5078
1772109431.288026,211844.0,95.0,False,95.0,95.0,27.0688,10.5144,284.6174,800.1562,24.87,1.4796
1772109431.5399902,212100.0,95.0,True,95.0,95.0,27.05,10.4304,282.1685,871.7568,24.87,1.4868
1772109431.7940626,212354.0,95.0,True,95.0,95.0,27.0812,10.4376,282.6528,942.3283,24.87,1.461
1772109432.0484915,212609.0,95.0,True,95.0,95.0,27.0594,10.692,289.069,1014.1594,24.87,1.5303
1772109432.3016706,212863.0,95.0,True,95.0,95.0,27.025,10.9416,295.7942,1085.6755,24.87,1.5271
1772109432.557003,213117.0,95.0,True,95.0,95.0,27.1,9.8736,267.588,1156.5158,24.87,1.4586
1772109432.81199,213372.0,95.0,True,95.0,95.0,27.0406,10.7376,290.5262,1228.5005,24.87,1.4804
1772109433.065947,213626.0,95.0,True,95.0,95.0,27.0625,10.3152,279.1814,1299.671,25.0,1.5062
1772109433.321048,213882.0,95.0,True,95.0,95.0,27.0438,10.5288,284.9746,1371.479,25.0,1.4659
1772109433.572581,214136.0,96.0,False,96.0,96.0,26.9969,10.9848,296.5771,23.8003,25.0,1.59
1772109433.8288906,214391.0,96.0,False,96.0,96.0,26.9688,11.448,309.0437,99.9782,25.0,1.5569
1772109434.0861413,214646.0,96.0,False,96.0,96.0,27.0281,10.464,282.8323,173.0458,25.0,1.4876
1772109434.3427975,214902.0,96.0,False,96.0,96.0,27.0375,10.5864,286.2029,246.336,25.0,1.5158
1772109434.591677,215157.0,96.0,False,96.0,96.0,27.0688,10.1232,273.9859,319.9642,25.0,1.4634
1772109434.847181,215411.0,96.0,False,96.0,96.0,27.0031,11.052,298.5662,392.1024,25.0,1.5174
1772109435.105982,215665.0,96.0,False,96.0,96.0,27.0469,10.2672,277.7016,464.2406,25.0,1.4933
1772109435.3522592,215919.0,96.0,False,96.0,96.0,27.0156,10.8288,292.5413,536.832,25.0,1.5561
1772109435.609658,216173.0,96.0,False,96.0,96.0,27.0406,10.4568,282.7603,610.0685,25.0,1.4377
1772109435.865229,216427.0,96.0,False,96.0,96.0,27.0562,10.212,276.2309,682.4294,25.0,1.4771
1772109436.123396,216683.0,96.0,False,96.0,96.0,27.0406,10.3824,279.4421,755.9117,25.0,1.49
1772109436.3779612,216937.0,96.0,False,96.0,96.0,27.0313,10.5264,284.7696,828.2573,25.0,1.4796
1772109436.6337173,217192.0,96.0,True,96.0,96.0,27.0094,10.5696,285.5083,900.8026,25.0,1.5174
1772109436.8809326,217447.0,96.0,True,96.0,96.0,27.0219,10.608,286.4947,974.6381,25.0,1.5344
1772109437.1395667,217703.0,96.0,True,96.0,96.0,27.0594,10.188,280.1698,1048.0973,25.0,1.4747
1772109437.3992858,217957.0,96.0,True,96.0,96.0,27.0031,10.9272,295.1606,1120.7194,25.0,1.49
1772109437.653971,218212.0,96.0,True,96.0,96.0,27.025,10.5024,283.8312,1193.8176,25.12,1.5078
1772109437.902452,218468.0,96.0,True,96.0,96.0,27.0187,10.632,287.2474,1267.3075,25.0,1.5078
1772109438.1654146,218724.0,96.0,True,96.0,96.0,27.0375,10.0608,272.1346,1340.5286,25.0,1.4699
1772109438.4153106,218979.0,96.0,True,96.0,96.0,26.9656,11.2704,303.889,1413.4886,25.12,1.5634
1772109438.6701543,219235.0,97.0,False,97.0,97.0,26.975,11.16,301.0522,30.336,25.12,1.5384
1772109438.9255486,219491.0,97.0,False,97.0,97.0,26.95,11.4744,309.2131,107.1974,25.12,1.5658
1772109439.1824682,219745.0,97.0,False,97.0,97.0,26.9906,10.7736,290.7797,181.9546,25.12,1.5722
1772109439.4396002,220000.0,97.0,False,97.0,97.0,27.0187,10.5288,284.3414,257.3107,25.12,1.5126
1772109439.6946833,220254.0,97.0,False,97.0,97.0,26.9969,10.74,289.9262,330.7699,25.12,1.5666
1772109439.9416676,220508.0,97.0,False,97.0,97.0,26.975,11.0064,296.9107,405.3427,25.12,1.5859
1772109440.199702,220764.0,97.0,False,97.0,97.0,26.9906,10.8456,292.6862,480.6067,25.12,1.5368
1772109440.4601321,221018.0,97.0,False,97.0,97.0,26.9813,11.0544,298.2878,554.1427,25.12,1.5464
1772109440.7062001,221272.0,97.0,False,97.0,97.0,26.95,11.3136,304.9027,629.399,25.12,1.54
1772109440.9651983,221527.0,97.0,False,97.0,97.0,26.9937,10.836,292.705,703.7875,25.12,1.4771
1772109441.2226837,221782.0,97.0,False,97.0,97.0,26.9406,11.0688,306.5376,778.4832,25.12,1.5473
1772109441.471264,222037.0,97.0,False,97.0,97.0,26.9813,10.836,292.3632,852.8947,25.12,1.4941
1772109441.7288172,222291.0,97.0,True,97.0,97.0,26.9781,10.8648,293.1082,927.1219,25.12,1.5174
1772109441.9899871,222546.0,97.0,True,97.0,97.0,26.9875,10.9704,295.8917,1001.8253,25.12,1.5368
1772109442.2366645,222800.0,97.0,True,97.0,97.0,26.9813,10.8576,292.8888,1076.3597,25.12,1.5368
1772109442.4959588,223054.0,97.0,True,97.0,97.0,26.9969,10.668,287.9755,1150.9786,25.25,1.5368
1772109442.742074,223308.0,97.0,True,97.0,97.0,26.9688,11.0568,298.1669,1225.2211,25.25,1.5779
1772109442.9998696,223564.0,97.0,True,97.0,97.0,27.0094,10.3056,278.3357,1300.3699,25.25,1.5013
1772109443.2563477,223819.0,97.0,True,97.0,97.0,26.9656,10.7208,303.8736,1375.8874,25.25,1.5174
1772109443.515163,224073.0,97.0,True,97.0,97.0,26.9531,10.9104,294.3221,1450.1299,25.25,1.5448
1772109443.7696865,224327.0,98.0,False,98.0,98.0,26.9156,11.6352,311.0395,44.9203,25.25,1.5916
1772109444.018827,224582.0,98.0,False,98.0,98.0,26.9219,11.6256,312.9696,122.9568,25.25,1.5803
1772109444.2751114,224836.0,98.0,False,98.0,98.0,26.9094,11.76,316.453,199.6262,25.25,1.5722
1772109444.533929,225090.0,98.0,False,98.0,98.0,26.925,10.9608,310.0795,276.6106,25.25,1.54
1772109444.7792797,225345.0,98.0,False,98.0,98.0,26.9469,10.9224,294.3322,352.6042,25.25,1.5593
1772109445.041458,225599.0,98.0,False,98.0,98.0,26.9844,10.4808,282.8174,428.2522,25.25,1.5118
1772109445.2875302,225853.0,98.0,False,98.0,98.0,26.9625,10.7784,290.5651,503.8157,25.25,1.5545
1772109445.5444877,226109.0,98.0,False,98.0,98.0,26.9156,11.2896,303.9014,581.0381,25.25,1.5932
1772109445.800554,226363.0,98.0,False,98.0,98.0,26.925,11.0448,297.3499,657.6998,25.25,1.573
1772109446.0598018,226617.0,98.0,False,98.0,98.0,26.925,11.5272,301.2278,733.44,25.25,1.5706
1772109446.3072932,226871.0,98.0,False,98.0,98.0,26.9375,11.4024,306.9552,809.7485,25.37,1.5416
1772109446.566401,227125.0,98.0,False,98.0,98.0,26.9219,11.316,304.6152,885.4042,25.25,1.5529
1772109446.821807,227381.0,98.0,True,98.0,98.0,26.8781,11.3208,304.788,962.3347,25.25,1.5795
1772109447.071603,227636.0,98.0,True,98.0,98.0,26.9531,10.8888,293.471,1038.8506,25.37,1.5174
1772109447.327745,227890.0,98.0,True,98.0,98.0,26.9844,10.548,284.3899,1115.2896,25.37,1.5279
1772109447.5825863,228144.0,98.0,True,98.0,98.0,26.9688,10.788,290.7106,1191.168,25.37,1.5529
1772109447.8404834,228399.0,98.0,True,98.0,98.0,26.9188,11.2968,304.1078,1267.6224,25.37,1.6061
1772109448.0878701,228653.0,98.0,True,98.0,98.0,26.95,10.9152,294.1598,1344.4838,25.37,1.5787
1772109448.3447158,228907.0,98.0,True,98.0,98.0,26.9,11.7936,312.3595,1421.0227,25.37,1.619
1772109448.595278,229162.0,98.0,True,98.0,98.0,26.8875,11.6208,312.42,1497.4848,25.37,1.6029
1772109448.8557284,229417.0,99.0,False,99.0,99.0,26.8594,11.9736,321.5726,55.1194,25.37,1.598
1772109449.107349,229672.0,99.0,False,99.0,99.0,26.8844,11.496,322.487,135.6902,25.37,1.594
1772109449.3622317,229927.0,99.0,False,99.0,99.0,26.8719,11.6088,311.939,214.2336,25.37,1.627
1772109449.619801,230181.0,99.0,False,99.0,99.0,26.8563,11.9928,322.0771,292.3315,25.37,1.6045
1772109449.874872,230436.0,99.0,False,99.0,99.0,26.8531,11.7768,316.4098,370.6829,25.37,1.6375
1772109450.132705,230690.0,99.0,False,99.0,99.0,26.8906,11.3544,305.3194,448.1434,25.37,1.6077
1772109450.3811064,230945.0,99.0,False,99.0,99.0,26.8937,11.3376,310.692,526.8403,25.37,1.5368
1772109450.6392844,231199.0,99.0,False,99.0,99.0,26.8844,11.4576,307.9805,603.9706,25.37,1.6158
1772109450.8962996,231453.0,99.0,False,99.0,99.0,26.8969,11.472,308.3563,681.7459,25.37,1.6182
1772109451.1439576,231707.0,99.0,False,99.0,99.0,26.8719,11.5896,311.4379,759.3216,25.37,1.5755
1772109451.4020941,231961.0,99.0,False,99.0,99.0,26.8937,11.5608,310.9066,836.4518,25.37,1.5448
1772109451.648284,232215.0,99.0,False,99.0,99.0,26.8906,11.4576,310.7549,914.9414,25.37,1.6053
1772109451.9070768,232470.0,99.0,True,99.0,99.0,26.8969,11.556,310.595,992.663,25.5,1.5698
1772109452.164095,232726.0,99.0,True,99.0,99.0,26.8563,11.4432,307.5197,1071.168,25.37,1.6029
1772109452.4223597,232982.0,99.0,True,99.0,99.0,26.9063,11.6304,312.5203,1150.0339,25.5,1.5932
1772109452.6765661,233236.0,99.0,True,99.0,99.0,26.8719,11.9688,321.3893,1228.1779,25.5,1.598
1772109452.9236815,233490.0,99.0,True,99.0,99.0,26.8813,11.5728,311.1283,1305.7229,25.5,1.5795
1772109453.1819675,233745.0,99.0,True,99.0,99.0,26.8719,11.6064,309.4666,1384.7885,25.5,1.6085
1772109453.4412563,233999.0,99.0,True,99.0,99.0,26.8625,12.0048,322.1621,1463.2166,25.5,1.619
1772109453.7702146,234253.0,99.8,False,99.0,99.0,26.8906,11.4408,307.739,1541.0688,25.5,1.544
1772109453.9460754,234509.0,99.8,False,99.8,99.8,26.8594,11.7144,314.6424,66.1018,25.62,1.6399
1772109454.2058134,234763.0,99.8,False,99.8,99.8,26.8219,12.084,324.1104,147.0259,25.62,1.619
1772109454.4505002,235017.0,99.8,False,99.8,99.8,26.8719,11.4648,312.1262,227.5046,25.62,1.5819
1772109454.705421,235272.0,99.8,False,99.8,99.8,26.8062,12.2088,327.2683,307.2154,25.62,1.6158
1772109454.9656646,235526.0,99.8,False,99.8,99.8,26.8937,10.9752,295.176,386.6266,25.62,1.5456
1772109455.2138271,235780.0,99.8,False,99.8,99.8,26.8281,11.8488,317.8661,466.345,25.62,1.598
1772109455.4748888,236034.0,99.8,False,99.8,99.8,26.8406,11.9064,319.5072,545.3952,25.62,1.6303
1772109455.7304773,236290.0,99.8,False,99.8,99.8,26.8594,11.1288,309.3523,625.728,25.62,1.519
1772109455.9801006,236545.0,99.8,False,99.8,99.8,26.8188,11.9568,320.6539,704.855,25.62,1.6722
1772109456.2391644,236799.0,99.8,False,99.8,99.8,26.8312,11.8944,319.1371,784.1664,25.62,1.59
1772109456.487447,237053.0,99.8,False,99.8,99.8,26.8625,11.4864,308.5238,863.8464,25.62,1.5916
1772109456.7431068,237309.0,99.8,True,99.8,99.8,26.8406,12.0048,322.2014,944.0794,25.62,1.5658
1772109457.0034366,237565.0,99.8,True,99.8,99.8,26.8375,11.7984,316.633,1024.3123,25.62,1.5827
1772109457.253988,237819.0,99.8,True,99.8,99.8,26.8219,12.24,328.2667,1104.192,25.62,1.5972
1772109457.5128329,238075.0,99.8,True,99.8,99.8,26.8219,12.0096,322.1064,1184.5709,25.62,1.5884
1772109457.7668092,238330.0,99.8,True,99.8,99.8,26.8563,11.532,312.8933,1265.1418,25.62,1.59
1772109458.0275633,238584.0,99.8,True,99.8,99.8,26.8406,11.964,320.8675,1345.3747,25.62,1.5932
1772109458.277018,238839.0,99.8,True,99.8,99.8,26.8406,11.6856,313.6392,1425.0624,25.62,1.6093
1772109458.534684,239093.0,99.8,True,99.8,99.8,26.8062,11.9904,321.397,1506.4934,25.62,1.6544
